,YCOORD_num,ln(VOTES/POP)_num,POP_num,EDUCATION_num,HOUSES_num,INCOME_num,XCOORD_num
2678,33618415.0,-0.6983303296896199,9.359277484750553,8.39502555744203,8.429017500512511,11.302648779362842,-95051014.0
2679,31321483.0,-0.770002256248862,9.191565216649849,8.16876982367527,8.109525659752872,11.258691063428058,-103682964.0
2680,28320913.0,-0.40836218565415194,8.763271714012943,7.7501841622578365,7.717351272185329,10.958879138749674,-97168737.0
2681,35833390.0,-0.21375381096437085,6.678342114654332,6.111467339502679,5.749392985908253,9.172742341560864,-100806360.0
2682,31027267.0,-0.6660411117863987,9.243388226022383,8.184513753033722,8.275121630216509,11.289844411702974,-96514023.0
2683,32892657.0,-0.4719825883132618,9.20170317858052,8.709134991587183,8.289288323000317,11.817390905456355,-96409279.0
2684,31833126.0,-0.7026693826450927,9.053335623166017,8.054522609537294,8.140315540159985,11.151453318547691,-99968457.0
2685,32105284.0,-0.7196134958270619,10.299238968456653,9.510815266226716,9.388319179336001,12.453698055520391,-94757408.0
2686,31342577.0,-0.6391862253063056,8.770128527538184,7.754052639035757,7.893572073504902,10.706609586304646,-93850139.0
2687,31397248.0,-0.7112610043463317,8.747510946478448,7.647786045440933,7.8013913202914855,10.718631102405325,-94180302.0
2688,30575046.0,-0.6374887424689248,8.978660489639687,8.014335737299424,8.165932137321585,11.034809015613943,-95162686.0
2689,28005082.0,-0.7475994221387836,10.517212666118583,9.656243400857722,9.413444467952665,12.764836642222988,-97522009.0
2690,31155153.0,-0.6443884624369609,8.421342865759403,7.620214770574455,7.515889085215125,10.339999029049618,-98814685.0
2691,30899605.0,-0.5416455089042636,7.572502985020384,6.786716950605081,6.628041376179533,9.833065088239582,-100538965.0
2692,32745829.0,-0.7770247321850281,9.45053767785622,8.657302899400882,8.471358655072438,11.763606359277526,-100916695.0
2693,32730322.0,-0.5822191534278112,7.948031990637284,7.134093721192866,7.02108396428914,10.219757081839822,-99354834.0
2694,31791634.0,-0.7545855333777176,9.71697723512072,8.744966011114109,8.789203094473724,11.765363705981432,-94141742.0
2695,36280020.0,-0.415487971056816,7.698936199813447,7.1049654482698426,6.716594773520978,10.414513156304785,-101893135.0
2696,32375250.0,-0.7354984399410043,11.420601821024686,10.79728724657475,10.366812680153265,13.724845970665827,-95271428.0
2697,32221652.0,-0.4635030646426417,7.987524479848767,7.1308988302963465,6.937314081223682,10.272426979294842,-97771429.0
2698,26574537.0,-0.9350799987273408,9.675896626294639,8.126222529458525,8.599694412927981,11.19472920070426,-98733280.0
2699,32738118.0,-0.693839845268668,8.884748726451182,8.086717920303906,7.959275960116396,11.05513495108338,-98839489.0
2700,31824140.0,-0.34690036555828296,6.720220155135295,5.918893854273146,5.627621113690637,9.060447282401565,-101045062.0
2701,33177940.0,-0.39252974128570983,7.498315870766981,6.642486801367256,6.5722825426940075,9.572828387229206,-100252273.0
2702,30495859.0,-0.8065822230736357,8.127109185346375,7.393263094763838,7.071573364211532,10.640149099927033,-100541264.0
2703,34529503.0,-0.6549954145955699,8.776475789346321,7.913521017283895,7.745435610274381,10.860286629747776,-101731838.0
2704,32770451.0,-0.6990790842120695,13.327362509834558,12.746357066537376,12.221158282948215,15.740767315068625,-97293284.0
2705,32311387.0,-0.7709564772372914,11.290494159948398,10.566381689925052,10.127270899137677,13.534477001733201,-99880794.0
2706,30226009.0,-0.470367994343591,7.001245622069476,6.3473892096560105,5.968707559985366,9.330343164370879,-102066907.0
2707,33171110.0,-0.6073774857718028,9.16282938930513,8.252185436003328,8.144098463338524,11.345157489183785,-102338855.0
2708,33183624.0,-0.5501310503760548,7.3613754289773485,6.5638555265321274,6.52649485957079,9.48288342558516,-99214984.0
2709,33217645.0,-0.6753270024965179,9.624302610338294,8.813438494528507,8.66561319653451,11.835327753900197,-94968314.0
2710,31409637.0,-0.8151950831174304,11.028774228618424,10.26534902316216,9.880372445030076,13.264491214494289,-100457118.0
2711,30333300.0,-0.6685359236202171,12.65204609897583,12.052548436096021,11.298865532389062,14.96721485569567,-97779406.0
2712,31093348.0,-0.534726499171736,8.845633256340186,7.921898411023797,7.9420068084898565,10.840717520423938,-95124857.0
2713,30768905.0,-0.6206025229507723,9.352100317014015,8.51919119407891,8.47886807709457,11.457888329040319,-94379095.0
2714,32734950.0,-0.710554673494288,9.905984432734716,9.126088819528592,8.981555940771887,12.059062246450333,-94941393.0
2715,31364072.0,-0.5854085424971522,8.014335737299424,7.157735484249907,6.990256500493881,10.217458523810828,-102042245.0
2716,29350099.0,-0.8383037169159753,9.597030324758013,8.629628620746026,8.506738733512378,11.565565352294408,-99760754.0
2717,29894131.0,-0.8766619380332958,10.020114364467847,9.107864580386947,8.761393485256058,12.002137182063489,-101151496.0
2718,32557969.0,-0.7047201661176032,10.040811743399347,9.205629292246064,9.150165648940114,12.15180651558999,-95835238.0
2719,28796000.0,-0.7820726584774604,10.747078550992006,9.989802853988047,9.621787551761894,13.10252998963505,-96970943.0
2720,30737951.0,-1.140160225386854,10.43722860087286,9.569691731118324,8.827468112520654,12.37098096815325,-95573906.0
2721,30013363.0,-0.8068128926858709,9.580661777948766,8.66544076787644,8.37816098272068,11.685760500001614,-95981994.0
2722,31510529.0,-0.7419806732243686,9.13043098874788,8.388677769180811,8.213381737034572,11.352897547970095,-103101512.0
2723,30213697.0,-0.7791963424898096,9.701187753026508,8.772610303280743,8.65834547117212,11.907363329229192,-96405463.0
2724,27770428.0,-1.2280094532051606,11.003265827844206,9.881599752778099,9.684460516733758,12.886760024146598,-99327204.0
2725,29277302.0,-0.8454324559145814,10.23458824535543,9.311180686902254,9.152711259139547,12.440832465984123,-96216514.0
2726,35397156.0,-0.6297503091085384,8.546557800046141,7.791109510610028,7.6324011266014535,10.885809441013075,-100267035.0
2727,33990204.0,-0.7542790045878611,11.390735231870606,10.713950993163014,10.249414947928097,13.65852686895341,-98707740.0
2728,34084244.0,-0.7631280317090159,9.368881400104733,8.529516941105069,8.300280189852664,11.540258491037868,-99241684.0
2729,26493711.0,-0.7442838456105019,9.282847062762931,7.977968093128549,8.166784289056151,11.188676222270729,-97598146.0
2730,30644320.0,-0.6524595805690971,10.843416682975683,10.253757025176343,9.866460431699052,13.196644905924845,-97598344.0
2731,29174034.0,-0.5352828383855837,9.334944535200714,8.372860820526318,8.351138607086154,11.381688580803818,-98085622.0
2732,31859680.0,-0.7171452752838601,8.798001694924846,7.970394907191429,7.85748078694253,11.017103389621338,-103047453.0
2733,33215455.0,-0.7142164324713178,9.841718526138497,9.03049574505712,8.89877535906107,12.085496964065866,-97652699.0
2734,32781919.0,-0.758164914500588,9.825904317877749,8.990192329641772,8.88516409509682,11.935752315340252,-95381557.0
2735,33175036.0,-0.6948161656483345,8.593598522618644,7.725771441587952,7.569927655242652,10.871250562779245,-102824205.0
2736,33177251.0,-0.6920072545316902,9.548810611260068,8.74209519574531,8.588024372176829,11.949281820553717,-98698171.0
2737,26999964.0,-0.7117437183396209,8.376090350438238,7.329093736246592,7.450079569807499,10.279523849953481,-99183083.0
2738,28864352.0,-0.6763304809921564,8.847647355711887,7.280697195384741,7.692113339595466,10.528222050409902,-99759662.0
2739,38340778.0,-0.25911373920004355,7.9355873855892,7.501634457883413,7.0925737159746784,9.975203380077728,-113228751.0
2740,41514922.0,-0.2740900183084509,9.897268252722212,9.444067716830038,8.951051374025619,12.168479806670272,-113097137.0
2741,41690981.0,-0.37710214519296414,10.532709357279819,9.974877548622802,9.353921100453707,12.640475003532936,-111748944.0
2742,39643915.0,-0.46767000257480973,9.57962547262959,8.942591637231851,8.618123909994678,11.935955404257864,-110582783.0
2743,40889907.0,-0.14133221226075854,6.169610732491456,5.762051382780177,4.976733742420574,8.378850241794492,-109505044.0
2744,41014827.0,-0.3935553414007664,11.359319636684408,10.957067607162129,10.34480231353799,13.731627736482677,-112123475.0
2745,40281647.0,-0.3896387938836199,8.869960510523953,8.344267356262645,7.94873845481361,11.148851789221814,-110435306.0
2746,38990178.0,-0.3601195395528869,8.789355452209982,8.254008590564844,7.86480400332846,11.120105074395143,-110690249.0
2747,37873550.0,-0.1814940846739228,7.789868559054706,7.288927694521257,6.895682697747868,9.811975152030021,-111438826.0
2748,38993569.0,-0.4620712371318483,8.579980179515003,8.048468743668883,7.668093709082406,10.887904113457884,-109559034.0
2749,37856501.0,-0.32537256719798435,9.287764268940986,8.797397374012059,8.272826003650401,11.40183746744634,-113276939.0
2750,39711399.0,-0.23572603584668617,8.137103389639302,7.669961995473577,7.271008538280992,10.271008465728148,-112795948.0
2751,37292567.0,-0.2952866718370002,7.80954132465341,7.467942332285852,6.93828448401696,9.810330054049878,-111893833.0
2752,39046589.0,-0.16874811024149672,8.58876938990546,8.173293438966228,7.722234744709607,10.672136376495851,-113104745.0
2753,41081323.0,-0.15947528794278476,7.957177323459475,7.582738488914411,7.0317412587631285,10.330942436869211,-111579140.0
2754,38335937.0,-0.16501927807085615,6.742880635791903,6.335054251498059,5.934894195619588,8.780018887869153,-112129709.0
2755,41619014.0,-0.30038065578890816,7.145196134997171,6.63200177739563,6.212606095751519,9.411156511406302,-111238688.0
2756,40670711.0,-0.4559485876009841,12.896440968639682,12.4406703468895,11.83028769152342,15.283732771831561,-111925494.0
2757,37631161.0,-0.5690428376099277,8.771525284186465,7.985824666418917,7.724004656676065,10.722121353137489,-109805024.0
2758,39373352.0,-0.3195252628243743,9.116469156366112,8.582980931954241,8.223090551161533,11.101085077888659,-111575157.0
2759,38746559.0,-0.25818226976487857,9.104535313079205,8.675222055641148,8.264620829411216,11.298729266447284,-111797045.0
2760,40883639.0,-0.2581414322286957,8.7937637591133,8.422662707570003,7.823245690685523,11.364703840173277,-110965855.0
2761,40445422.0,-0.4823981829411448,9.663515696240424,9.133351330448047,8.669227347271736,12.03243923723365,-113182152.0
2762,40125578.0,-0.49324148307112203,9.393245092030718,8.786456678344,8.454253391642363,11.680801519415963,-109518320.0
2763,40117393.0,-0.45969182295916156,11.823200386074644,11.197844788700635,10.548284472155027,13.941202678631955,-111669709.0
2764,40332732.0,-0.26823417189304877,8.548691858475609,8.101980731853192,7.604396348796338,10.749076811237298,-111158793.0
2765,37278485.0,-0.28314197939826613,9.692087278241505,9.243581705755984,8.698681067461614,11.75123345280421,-113516741.0
2766,38364135.0,-0.08716315660591878,7.088408778675395,6.618738983517219,6.236369590203704,9.097619501912064,-110897030.0
2767,41295677.0,-0.41590578933922373,11.460410371858927,10.968318971901319,10.430048720688177,13.766631189816286,-111917425.0
2768,44030571.0,-0.5808841353393479,9.942227380852058,9.319105086767571,8.85907931788153,12.007066674755759,-73142548.0
2769,43029341.0,-0.5597511291777497,10.086433914098924,9.520541965857834,9.033006356693267,12.281527923944779,-73108405.0
2770,44459934.0,-0.5491211947452435,9.810439811486056,9.237955539009157,8.739376281635323,11.854605545770811,-72098806.0
2771,44453700.0,-0.5775292142943034,11.3354959227367,10.774257769108473,10.114356072974726,13.592458252487036,-73087693.0
2772,44731851.0,-0.625526992884966,8.383433201236713,7.647308832356238,7.415776975415394,10.345509572617173,-71720604.0
2773,44860121.0,-0.5596689130184433,10.066031481721408,9.36434818445553,9.024613022047395,12.172805375414027,-72908992.0
2774,44795372.0,-0.3669346328763474,8.081165777725433,7.516977224604321,7.160845906664299,10.210898720168904,-73290953.0
2775,44607105.0,-0.5495717350873353,9.387398099095039,8.833608482690892,8.313116702819253,11.447426482737534,-72646320.0
2776,44008230.0,-0.5250192469160488,9.673696958500125,9.117127990254003,8.682877107057168,11.689111571658099,-72381605.0
2777,44829184.0,-0.5585147309646796,9.687319614958344,9.010791269515602,8.672314828283538,11.712202462413597,-72250933.0
2778,43574204.0,-0.5621824579734316,10.657776868038312,10.106510025854115,9.555205857955418,12.780647416460063,-73035050.0
2779,44269630.0,-0.4889739892668281,10.53876724439254,10.024598378285186,9.446518601560848,12.671205054624279,-72621309.0
2780,42986237.0,-0.4820259019486173,10.19906338710701,9.707776758623158,9.08805973726735,12.36105298109791,-72717598.0
2781,43570621.0,-0.4833458708710996,10.52236905619992,10.06126023640867,9.510815266226716,12.751192443885381,-72570174.0
2782,37762281.0,-0.761691269362375,10.03950335645357,8.998384010052538,9.067970030684457,12.009339742332887,-75763999.0
2783,38025947.0,-0.7687331879434645,10.65109924385748,9.976087244950472,9.341368634382587,12.989992454031965,-78556228.0
2784,37784462.0,-0.7445771350792185,9.211739392889891,8.35819745992578,8.269756947532983,11.376143079304063,-80013426.0
2785,37337386.0,-0.47293771562970477,8.68929604801586,7.611842399580417,7.71244383427499,10.717413277732255,-77977328.0
2786,37611246.0,-0.8735815882752487,9.960623743906938,8.900685318713995,8.860499167616016,12.028798329957732,-79142385.0
2787,37369929.0,-0.6917233549753146,9.038602608721874,8.032035314398824,8.09437844497296,11.215920065057563,-78810027.0
2788,38878726.0,-0.6465196154887121,11.756890731976737,11.43226840195242,10.226259220659761,14.466245417605029,-77101909.0
2789,38171554.0,-0.817141416308969,10.565144066004702,9.729193687429403,9.542158939916048,12.601180973529194,-79133094.0
2790,38058846.0,-0.7723846889031547,8.376781037699493,7.467942332285852,7.275172319452771,10.502214157476581,-79736146.0
2791,37311688.0,-0.7456306447926817,10.124869553230678,9.280332743796217,9.219101877644755,12.280878588331417,-79528785.0
2792,37132211.0,-0.6918670438372274,8.451907724717607,7.520776415062797,7.475339236566737,10.342226237407218,-81126687.0
2793,37551711.0,-0.6630546390670009,9.722804652410682,9.024733424190698,8.795582216956426,11.96624061292973,-79804515.0
2794,36764459.0,-0.6393736102733794,9.315960853839867,8.065265208897733,8.224431573221159,11.168673041030052,-77858651.0
2795,37266622.0,-0.846491115960406,10.117832509493988,8.788593431293735,9.141740280483926,12.23956544701221,-82035524.0
2796,37568550.0,-0.7359351230606368,9.010547069270189,7.805474625270857,8.000684784514748,10.898829731716788,-78525376.0
2797,37211710.0,-0.7654315067385404,10.362461831496553,9.503084610020228,9.403766708502243,12.569569268815837,-79091261.0
2798,38025805.0,-0.8714508458752004,9.41897923708751,8.371242135931933,8.426830751335846,11.484906576452703,-77348448.0
2799,36734719.0,-0.7220487088115206,9.895102496001687,8.757626411267408,9.007367027451355,11.82257693322599,-80734321.0
2800,37351613.0,-0.7675065121506055,8.431853144249223,7.338238150065589,7.414572881350589,10.55229091924402,-77061381.0
2801,37008090.0,-0.6418538861723952,9.060331104649475,7.8674885686991285,8.037866234709618,10.927519962848502,-78661932.0
2802,37378206.0,-0.5817020838101854,11.471248938775092,10.971021885633377,10.491857380698828,13.989641160294358,-77588420.0
2803,39116395.0,-0.8011526948166772,8.892473968347087,8.203851372183879,7.814803429489359,11.218124781891788,-77996976.0
2804,37486962.0,-0.49107021289304065,7.9748769005588755,7.122059881629142,7.081708586105575,9.982252521171782,-80215803.0
2805,38486067.0,-0.7883947056855121,9.6778408710038,8.81996090128606,8.587651655064798,11.856288193248567,-77956946.0
2806,37514670.0,-0.567520967442535,8.58185670474196,7.489970898834801,7.633369649679584,10.504766124286546,-78239480.0
2807,37116635.0,-0.5082707681532792,9.494842393421333,8.202482446576537,8.564076777315087,11.532933953428486,-82351260.0
2808,37076433.0,-0.8292845363524872,9.685518092495647,8.57376254290413,8.546557800046141,11.710710181817548,-77630071.0
2809,37944415.0,-0.7593686670399471,8.761393485256058,7.8383433155571165,7.7752758464868625,10.868092144688834,-76951431.0
